0.3499999940395355, 0.8999999761581421, 0.800000011920929
0.6499999761581421, 0.550000011920929, 0.8500000238418579
0.5, 1.0, 1.0
0.6000000238418579, 0.949999988079071, 0.949999988079071
0.800000011920929, 0.8999999761581421, 0.8500000238418579
0.699999988079071, 0.8500000238418579, 0.949999988079071
0.699999988079071, 0.949999988079071, 0.8500000238418579
0.75, 0.8500000238418579, 0.8999999761581421
0.8500000238418579, 0.8999999761581421, 0.8999999761581421
0.6499999761581421, 0.949999988079071, 1.0
0.800000011920929, 1.0, 1.0
0.800000011920929, 0.8999999761581421, 1.0
0.8500000238418579, 0.8999999761581421, 0.8999999761581421
0.75, 1.0, 0.8999999761581421
0.6000000238418579, 0.75, 0.8500000238418579
0.800000011920929, 0.800000011920929, 0.8500000238418579
0.8500000238418579, 0.800000011920929, 0.949999988079071
0.75, 0.8999999761581421, 0.8999999761581421
0.699999988079071, 0.699999988079071, 0.8999999761581421
0.699999988079071, 0.800000011920929, 0.949999988079071
0.75, 0.8500000238418579, 0.8500000238418579
0.699999988079071, 0.75, 1.0
0.699999988079071, 1.0, 1.0
0.6499999761581421, 0.949999988079071, 1.0
0.800000011920929, 0.8999999761581421, 0.949999988079071
0.6499999761581421, 0.949999988079071, 0.949999988079071
0.8999999761581421, 0.949999988079071, 0.949999988079071
0.949999988079071, 0.8500000238418579, 0.949999988079071
0.800000011920929, 1.0, 1.0
0.949999988079071, 0.800000011920929, 0.8999999761581421
0.949999988079071, 0.8500000238418579, 0.8500000238418579
0.8999999761581421, 0.949999988079071, 0.800000011920929
0.75, 1.0, 1.0
0.8999999761581421, 0.699999988079071, 0.75
0.699999988079071, 0.8999999761581421, 0.949999988079071
0.8500000238418579, 0.800000011920929, 0.8999999761581421
0.8999999761581421, 1.0, 0.949999988079071
0.949999988079071, 0.8999999761581421, 0.949999988079071
0.949999988079071, 0.949999988079071, 0.8500000238418579
1.0, 1.0, 0.949999988079071
0.8999999761581421, 0.949999988079071, 1.0
0.5, 0.949999988079071, 0.8500000238418579
0.800000011920929, 0.949999988079071, 1.0
0.8500000238418579, 0.949999988079071, 1.0
0.800000011920929, 0.949999988079071, 1.0
0.8999999761581421, 0.949999988079071, 1.0
0.8500000238418579, 0.949999988079071, 0.949999988079071
0.949999988079071, 0.949999988079071, 1.0
0.8999999761581421, 0.8999999761581421, 0.949999988079071
0.8500000238418579, 1.0, 1.0
0.75, 0.800000011920929, 0.8999999761581421
0.8999999761581421, 0.8500000238418579, 0.949999988079071
0.800000011920929, 0.8999999761581421, 0.8999999761581421
0.800000011920929, 0.949999988079071, 0.949999988079071
0.8500000238418579, 0.949999988079071, 0.8999999761581421
0.800000011920929, 1.0, 1.0
0.8999999761581421, 0.8999999761581421, 0.949999988079071
0.949999988079071, 0.949999988079071, 0.8999999761581421
0.800000011920929, 0.949999988079071, 1.0
0.800000011920929, 0.8500000238418579, 0.8999999761581421
0.75, 0.949999988079071, 0.949999988079071
0.8500000238418579, 0.949999988079071, 1.0
0.8500000238418579, 0.8500000238418579, 1.0
0.800000011920929, 0.949999988079071, 1.0
0.800000011920929, 1.0, 0.8500000238418579
0.8500000238418579, 0.8500000238418579, 0.949999988079071
0.75, 0.8500000238418579, 1.0
0.8500000238418579, 1.0, 0.8999999761581421
0.699999988079071, 0.8500000238418579, 1.0
0.8500000238418579, 1.0, 1.0
0.949999988079071, 0.949999988079071, 0.949999988079071
0.8500000238418579, 0.949999988079071, 0.949999988079071
0.8999999761581421, 0.949999988079071, 1.0
0.8999999761581421, 0.949999988079071, 1.0
0.75, 0.8500000238418579, 0.8500000238418579
0.8500000238418579, 0.8999999761581421, 0.949999988079071
1.0, 1.0, 1.0
0.800000011920929, 0.949999988079071, 0.949999988079071
0.8999999761581421, 0.949999988079071, 1.0
0.8999999761581421, 0.949999988079071, 1.0
0.8999999761581421, 1.0, 0.949999988079071
0.8999999761581421, 0.949999988079071, 1.0
0.8500000238418579, 0.8999999761581421, 1.0
0.8500000238418579, 0.8999999761581421, 1.0
0.949999988079071, 1.0, 1.0
0.8500000238418579, 0.949999988079071, 1.0
0.949999988079071, 0.949999988079071, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 0.949999988079071
0.8500000238418579, 0.8999999761581421, 0.949999988079071
0.8999999761581421, 0.8999999761581421, 1.0
0.8999999761581421, 1.0, 1.0
0.949999988079071, 1.0, 1.0
0.949999988079071, 0.8999999761581421, 1.0
0.8999999761581421, 1.0, 1.0
0.949999988079071, 0.949999988079071, 1.0
0.8999999761581421, 0.949999988079071, 0.949999988079071
0.949999988079071, 0.949999988079071, 0.949999988079071
0.8999999761581421, 0.8999999761581421, 1.0
0.8999999761581421, 0.8500000238418579, 0.8999999761581421
0.949999988079071, 1.0, 1.0
0.8999999761581421, 0.8500000238418579, 0.949999988079071
0.8999999761581421, 1.0, 1.0
0.8999999761581421, 0.8999999761581421, 0.8999999761581421
0.8999999761581421, 0.8999999761581421, 0.949999988079071
0.949999988079071, 1.0, 0.949999988079071
0.949999988079071, 0.949999988079071, 0.949999988079071
0.949999988079071, 0.949999988079071, 1.0
0.949999988079071, 0.949999988079071, 0.8999999761581421
0.8999999761581421, 0.8999999761581421, 0.8999999761581421
0.949999988079071, 0.8999999761581421, 1.0
0.949999988079071, 0.8999999761581421, 1.0
0.8999999761581421, 1.0, 1.0
0.8999999761581421, 1.0, 1.0
0.800000011920929, 0.949999988079071, 0.8999999761581421
1.0, 1.0, 1.0
0.8999999761581421, 1.0, 0.8999999761581421
0.949999988079071, 0.949999988079071, 1.0
0.8999999761581421, 1.0, 1.0
0.949999988079071, 0.949999988079071, 1.0
1.0, 1.0, 1.0
0.8999999761581421, 1.0, 0.8999999761581421
0.8999999761581421, 1.0, 1.0
0.8999999761581421, 0.949999988079071, 0.8999999761581421
0.8999999761581421, 0.949999988079071, 1.0
1.0, 1.0, 1.0
0.949999988079071, 0.949999988079071, 1.0
0.8999999761581421, 1.0, 1.0
0.949999988079071, 0.949999988079071, 0.949999988079071
0.8999999761581421, 1.0, 1.0
1.0, 1.0, 1.0
0.8999999761581421, 0.8999999761581421, 0.949999988079071
0.8500000238418579, 0.949999988079071, 1.0
1.0, 0.949999988079071, 1.0
0.949999988079071, 1.0, 1.0
0.949999988079071, 0.949999988079071, 0.949999988079071
0.949999988079071, 0.949999988079071, 1.0
0.949999988079071, 1.0, 1.0
1.0, 0.949999988079071, 1.0
0.949999988079071, 0.949999988079071, 0.949999988079071
1.0, 1.0, 1.0
0.949999988079071, 1.0, 0.949999988079071
1.0, 1.0, 0.949999988079071
0.800000011920929, 0.949999988079071, 1.0
0.8999999761581421, 1.0, 0.949999988079071
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
0.8500000238418579, 0.949999988079071, 1.0
0.949999988079071, 1.0, 1.0
0.949999988079071, 0.949999988079071, 0.8999999761581421
0.949999988079071, 1.0, 1.0
0.8999999761581421, 1.0, 0.949999988079071
1.0, 1.0, 0.949999988079071
1.0, 1.0, 1.0
1.0, 1.0, 0.8999999761581421
0.949999988079071, 0.949999988079071, 1.0
1.0, 1.0, 1.0
1.0, 0.949999988079071, 0.949999988079071
0.8999999761581421, 1.0, 1.0
1.0, 0.949999988079071, 1.0
0.8999999761581421, 1.0, 0.949999988079071
0.8999999761581421, 0.949999988079071, 0.949999988079071
0.949999988079071, 1.0, 1.0
0.8999999761581421, 1.0, 1.0
1.0, 1.0, 0.949999988079071
0.949999988079071, 0.949999988079071, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 0.949999988079071
0.8999999761581421, 0.949999988079071, 1.0
1.0, 0.949999988079071, 1.0
0.949999988079071, 0.949999988079071, 1.0
0.8999999761581421, 1.0, 0.949999988079071
0.8999999761581421, 0.949999988079071, 1.0
0.8999999761581421, 0.949999988079071, 0.949999988079071
1.0, 0.949999988079071, 0.949999988079071
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 0.949999988079071, 1.0
1.0, 0.949999988079071, 0.949999988079071
0.8500000238418579, 1.0, 0.949999988079071
1.0, 1.0, 1.0
0.949999988079071, 0.8999999761581421, 0.8999999761581421
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
0.8999999761581421, 0.8999999761581421, 1.0
0.8999999761581421, 0.949999988079071, 1.0
0.8999999761581421, 1.0, 0.949999988079071
0.949999988079071, 0.949999988079071, 1.0
0.949999988079071, 1.0, 1.0
0.949999988079071, 0.949999988079071, 1.0
1.0, 1.0, 1.0
0.949999988079071, 0.949999988079071, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 0.949999988079071
0.8999999761581421, 0.949999988079071, 1.0
0.949999988079071, 0.949999988079071, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 0.949999988079071
1.0, 1.0, 1.0
0.8999999761581421, 1.0, 0.949999988079071
0.8999999761581421, 0.949999988079071, 1.0
0.8500000238418579, 0.949999988079071, 1.0
0.8999999761581421, 1.0, 0.949999988079071
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 0.949999988079071
0.949999988079071, 0.8999999761581421, 1.0
0.949999988079071, 0.8999999761581421, 1.0
0.8500000238418579, 0.949999988079071, 1.0
0.949999988079071, 1.0, 0.8500000238418579
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
0.949999988079071, 1.0, 0.949999988079071
0.949999988079071, 1.0, 1.0
0.949999988079071, 0.949999988079071, 1.0
1.0, 0.949999988079071, 1.0
0.8999999761581421, 1.0, 0.8999999761581421
1.0, 0.949999988079071, 1.0
0.949999988079071, 1.0, 1.0
1.0, 0.949999988079071, 1.0
1.0, 0.949999988079071, 0.949999988079071
0.949999988079071, 1.0, 1.0
0.949999988079071, 0.949999988079071, 1.0
1.0, 1.0, 1.0
0.8999999761581421, 0.949999988079071, 1.0
1.0, 1.0, 1.0
1.0, 0.949999988079071, 1.0
1.0, 0.8999999761581421, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 0.949999988079071
0.949999988079071, 1.0, 0.949999988079071
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
0.8999999761581421, 0.949999988079071, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
0.949999988079071, 1.0, 0.949999988079071
1.0, 0.949999988079071, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 0.949999988079071
1.0, 1.0, 1.0
0.8999999761581421, 1.0, 1.0
1.0, 1.0, 1.0
0.800000011920929, 1.0, 1.0
1.0, 1.0, 1.0
0.8999999761581421, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 0.8999999761581421, 1.0
0.8999999761581421, 0.949999988079071, 1.0
0.949999988079071, 0.949999988079071, 1.0
0.8999999761581421, 1.0, 1.0
0.8999999761581421, 0.949999988079071, 1.0
0.949999988079071, 1.0, 1.0
0.949999988079071, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 0.949999988079071, 0.949999988079071
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.8999999761581421, 1.0, 1.0
0.949999988079071, 1.0, 0.949999988079071
1.0, 0.949999988079071, 1.0
1.0, 0.949999988079071, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 0.8999999761581421
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 0.949999988079071, 1.0
1.0, 0.949999988079071, 0.949999988079071
1.0, 1.0, 0.949999988079071
0.949999988079071, 0.949999988079071, 1.0
1.0, 1.0, 1.0
1.0, 0.949999988079071, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 0.949999988079071
0.8999999761581421, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 0.949999988079071
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 0.949999988079071, 1.0
1.0, 1.0, 0.949999988079071
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 0.949999988079071, 1.0
1.0, 0.949999988079071, 1.0
0.8999999761581421, 0.949999988079071, 1.0
1.0, 1.0, 1.0
1.0, 0.949999988079071, 1.0
1.0, 1.0, 1.0
1.0, 0.949999988079071, 0.949999988079071
1.0, 1.0, 0.949999988079071
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 0.949999988079071, 1.0
0.949999988079071, 0.949999988079071, 1.0
0.949999988079071, 0.949999988079071, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 0.949999988079071, 1.0
1.0, 1.0, 1.0
0.949999988079071, 0.949999988079071, 0.949999988079071
1.0, 1.0, 1.0
0.8999999761581421, 0.8999999761581421, 1.0
0.949999988079071, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 0.949999988079071, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 0.949999988079071
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
0.8500000238418579, 1.0, 1.0
0.949999988079071, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 0.949999988079071, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 0.949999988079071
0.949999988079071, 0.949999988079071, 0.949999988079071
0.8999999761581421, 1.0, 0.949999988079071
0.949999988079071, 0.949999988079071, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 0.949999988079071, 1.0
1.0, 1.0, 1.0
0.949999988079071, 0.8999999761581421, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 0.949999988079071, 1.0
1.0, 1.0, 0.949999988079071
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 0.949999988079071, 1.0
1.0, 1.0, 1.0
0.8999999761581421, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 0.949999988079071, 1.0
0.949999988079071, 0.949999988079071, 1.0
0.949999988079071, 1.0, 0.949999988079071
1.0, 0.949999988079071, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 0.949999988079071, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 0.949999988079071, 1.0
1.0, 1.0, 1.0
0.949999988079071, 0.949999988079071, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 0.949999988079071
1.0, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 1.0
0.949999988079071, 1.0, 1.0
0.8999999761581421, 1.0, 1.0
1.0, 1.0, 1.0
1.0, 1.0, 0.949999988079071
0.949999988079071, 0.949999988079071, 1.0
